2016-10-22 18:05:24.0863 | INFO | _61850_Client_v1._0a.atopLog | Wait 1 Minute 
2016-10-22 18:10:08.2476 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:09.1666 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:10.0567 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:10.9377 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:11.8898 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:12.8738 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:13.9389 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:14.9310 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:15.8960 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:16.8681 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:17.7531 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:18.6302 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:19.5192 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:20.3563 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:21.2303 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:22.1084 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:22.3434 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn4GGIO5.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 93 Value : 0 

2016-10-22 18:10:23.0884 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:24.1625 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:25.1575 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:26.1326 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:27.1437 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:28.0977 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:28.9888 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:29.8708 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:30.7379 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:31.5939 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:32.4480 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:33.3350 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:34.3801 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:35.3731 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:36.3782 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:37.3422 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:38.2973 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:39.3484 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:40.2344 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:41.1355 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:41.3805 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn6GGIO7.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 102 Value : 0 

2016-10-22 18:10:42.0685 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:42.9916 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:43.9196 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:44.9047 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:45.8757 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:46.8348 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:47.7768 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:48.8609 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:49.8500 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:50.6720 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:51.5771 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:52.4521 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:53.3342 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:54.2662 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:55.1543 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:56.0573 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:57.0304 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:57.9754 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:10:58.9505 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:00.0615 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:00.3416 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/TFXStGGIO11.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 111 Value : 0 

2016-10-22 18:11:01.1536 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:02.2357 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:03.1217 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:04.0178 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:04.9488 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:05.8489 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:06.8729 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:07.9720 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:09.0921 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:10.0871 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:11.1392 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:12.2052 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:13.1043 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:13.3133 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/DevSchGGIO12.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 117 Value : 0 

2016-10-22 18:11:14.0243 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:14.9594 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:15.8384 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:16.7425 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:17.6505 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:18.6026 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:19.6887 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:20.7037 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:21.7288 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:22.7138 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:23.6539 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:24.5289 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:25.4440 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:26.3350 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:27.2171 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:28.1071 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:29.1402 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:30.2143 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:31.2823 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:32.2954 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:33.3644 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:34.5215 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:35.5566 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:36.5336 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:37.4447 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:38.4027 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:39.2738 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:40.1908 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:41.0809 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:42.0319 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:43.0520 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:44.0251 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:45.0611 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:46.1612 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:47.1302 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:48.0083 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:48.9733 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:49.8974 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:50.7664 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:51.6545 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:52.5815 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:53.5726 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:54.7747 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:11:55.8737 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:00.0510 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:00.9880 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:01.8731 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:02.7521 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:03.6772 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:04.7412 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:05.7643 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:06.7674 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:12.1107 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:13.0717 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:14.0048 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:15.0128 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:16.0059 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:17.0269 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:17.9870 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:18.9860 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:20.0461 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:20.9672 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:21.8572 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:22.7193 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:23.5923 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:24.5064 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:25.3964 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:26.3945 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:27.3655 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:28.3426 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:29.4146 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:30.4087 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:31.4078 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:32.2978 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:33.1859 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:34.1049 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:35.0800 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:35.9610 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:36.9161 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:37.9181 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:38.9172 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:39.9873 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:40.9823 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:41.9854 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:42.9074 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:43.8325 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:44.7755 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:45.6756 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:46.5386 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:47.4097 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:48.4017 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:49.5088 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:50.4669 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:51.5299 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:52.5470 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:53.5250 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:54.4661 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:55.3521 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:56.2492 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:57.1312 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:58.0133 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:58.9763 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:12:59.9884 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:01.0095 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:02.0185 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:02.9856 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:04.0486 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:05.0267 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:05.9087 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:06.7898 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:07.6768 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:08.5559 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:09.5119 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:10.4840 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:11.4761 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:12.5201 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:13.5622 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:14.6702 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:15.6753 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:16.5923 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:17.5604 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:18.4555 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:13:18.6625 | INFO | _61850_Client_v1._0a.atopLog | Poll Static End 

2016-10-22 18:13:18.6625 | INFO | _61850_Client_v1._0a.atopLog | Poll Change Start 

2016-10-22 18:13:51.3973 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:14:24.3762 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:14:57.3661 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:15:30.3540 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:16:02.3818 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:16:35.3387 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:17:08.2286 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:17:41.1555 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:18:14.0764 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:18:14.3344 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn1.MX.mag.f Value :  0 , Backend Type : HReg Addr : 0 Value : 160 

2016-10-22 18:18:46.0382 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:18:46.2382 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn1.CF.units.SIUnit Value :  0 , Backend Type : IReg Addr : 14 Value : 176 

2016-10-22 18:19:19.0391 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:19:19.3151 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.MX.mag.f Value :  0 , Backend Type : HReg Addr : 2 Value : 26 

2016-10-22 18:19:51.0889 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 18:19:51.3579 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.CF.units.SIUnit Value :  52 , Backend Type : IReg Addr : 15 Value : 28 
